0.29670597283903605,-0.0,0.29670597283903605,0.0,0.29670597283903605,0.0,0.29670597283903605,-0.0
0.29670597283903605,-0.0011835699468415236,0.29670597283903605,0.0010962860274579306,0.29670597283903605,0.00014663698456443658,0.29670597283903605,-0.0005621084408303402
0.29670597283903605,-0.002367139893683047,0.29670597283903605,0.002192572054915861,0.29670597283903605,0.00029327396912887316,0.29670597283903605,-0.0011242168816606804
0.29670597283903605,-0.003550709840524571,0.29670597283903605,0.003288858082373792,0.29670597283903605,0.0004399109536933097,0.29670597283903605,-0.0016863253224910207
0.29670597283903605,-0.004734279787366094,0.29670597283903605,0.004385144109831722,0.29670597283903605,0.0005865479382577463,0.29670597283903605,-0.0022484337633213607
0.29670597283903605,-0.005917849734207618,0.29670597283903605,0.0054814301372896525,0.29670597283903605,0.0007331849228221829,0.29670597283903605,-0.002810542204151701
0.29670597283903605,-0.007101419681049142,0.29670597283903605,0.006577716164747584,0.29670597283903605,0.0008798219073866194,0.29670597283903605,-0.0033726506449820413
0.29670597283903605,-0.008284989627890664,0.29670597283903605,0.007674002192205515,0.29670597283903605,0.001026458891951056,0.29670597283903605,-0.003934759085812381
0.29670597283903605,-0.009468559574732189,0.29670597283903605,0.008770288219663445,0.29670597283903605,0.0011730958765154926,0.29670597283903605,-0.0044968675266427215
0.29670597283903605,-0.010652129521573713,0.29670597283903605,0.009866574247121375,0.29670597283903605,0.0013197328610799293,0.29670597283903605,-0.005058975967473062
0.29670597283903605,-0.011835699468415235,0.29670597283903605,0.010962860274579305,0.29670597283903605,0.0014663698456443659,0.29670597283903605,-0.005621084408303402
0.29670597283903605,-0.01301926941525676,0.29670597283903605,0.012059146302037237,0.29670597283903605,0.0016130068302088025,0.29670597283903605,-0.006183192849133742
0.29670597283903605,-0.014202839362098284,0.29670597283903605,0.013155432329495167,0.29670597283903605,0.0017596438147732389,0.29670597283903605,-0.006745301289964083
0.29670597283903605,-0.015386409308939806,0.29670597283903605,0.014251718356953097,0.29670597283903605,0.0019062807993376755,0.29670597283903605,-0.007307409730794422
0.29670597283903605,-0.01656997925578133,0.29670597283903605,0.01534800438441103,0.29670597283903605,0.002052917783902112,0.29670597283903605,-0.007869518171624762
0.29670597283903605,-0.017753549202622853,0.29670597283903605,0.01644429041186896,0.29670597283903605,0.002199554768466549,0.29670597283903605,-0.008431626612455103
0.29670597283903605,-0.018937119149464377,0.29670597283903605,0.01754057643932689,0.29670597283903605,0.0023461917530309853,0.29670597283903605,-0.008993735053285443
0.29670597283903605,-0.0201206890963059,0.29670597283903605,0.01863686246678482,0.29670597283903605,0.0024928287375954217,0.29670597283903605,-0.009555843494115783
0.29670597283903605,-0.021304259043147426,0.29670597283903605,0.01973314849424275,0.29670597283903605,0.0026394657221598585,0.29670597283903605,-0.010117951934946124
0.29670597283903605,-0.022487828989988946,0.29670597283903605,0.02082943452170068,0.29670597283903605,0.002786102706724295,0.29670597283903605,-0.010680060375776464
0.29670597283903605,-0.02367139893683047,0.29670597283903605,0.02192572054915861,0.29670597283903605,0.0029327396912887317,0.29670597283903605,-0.011242168816606803
0.29670597283903605,-0.024854968883671995,0.29670597283903605,0.023022006576616544,0.29670597283903605,0.003079376675853168,0.29670597283903605,-0.011804277257437145
0.29670597283903605,-0.02603853883051352,0.29670597283903605,0.024118292604074474,0.29670597283903605,0.003226013660417605,0.29670597283903605,-0.012366385698267484
0.29670597283903605,-0.027222108777355043,0.29670597283903605,0.025214578631532404,0.29670597283903605,0.0033726506449820413,0.29670597283903605,-0.012928494139097824
0.29670597283903605,-0.028405678724196567,0.29670597283903605,0.026310864658990334,0.29670597283903605,0.0035192876295464777,0.29670597283903605,-0.013490602579928165
0.29670597283903605,-0.029589248671038088,0.29670597283903605,0.027407150686448264,0.29670597283903605,0.0036659246141109146,0.29670597283903605,-0.014052711020758505
0.29670597283903605,-0.030772818617879612,0.29670597283903605,0.028503436713906195,0.29670597283903605,0.003812561598675351,0.29670597283903605,-0.014614819461588845
0.29670597283903605,-0.03195638856472113,0.29670597283903605,0.029599722741364125,0.29670597283903605,0.003959198583239788,0.29670597283903605,-0.015176927902419184
0.29670597283903605,-0.03313995851156266,0.29670597283903605,0.03069600876882206,0.29670597283903605,0.004105835567804224,0.29670597283903605,-0.015739036343249524
0.29670597283903605,-0.03432352845840418,0.29670597283903605,0.031792294796279985,0.29670597283903605,0.0042524725523686606,0.29670597283903605,-0.016301144784079867
0.29670597283903605,-0.035507098405245706,0.29670597283903605,0.03288858082373792,0.29670597283903605,0.004399109536933098,0.29670597283903605,-0.016863253224910207
0.29670597283903605,-0.03669066835208723,0.29670597283903605,0.033984866851195845,0.29670597283903605,0.004545746521497534,0.29670597283903605,-0.017425361665740546
0.29670597283903605,-0.037874238298928754,0.29670597283903605,0.03508115287865378,0.29670597283903605,0.004692383506061971,0.29670597283903605,-0.017987470106570886
0.29670597283903605,-0.03905780824577028,0.29670597283903605,0.03617743890611171,0.29670597283903605,0.004839020490626407,0.29670597283903605,-0.018549578547401226
0.29670597283903605,-0.0402413781926118,0.29670597283903605,0.03727372493356964,0.29670597283903605,0.004985657475190843,0.29670597283903605,-0.019111686988231565
