0.29670597283903605,-0.0,0.29670597283903605,0.0,0.29670597283903605,0.0,0.29670597283903605,-0.0
0.29670597283903605,-3.142221097809355e-05,0.29670597283903605,2.7930854202749823e-05,0.29670597283903605,0.0004329282401426222,0.29670597283903605,-0.0008274515557564635
0.29670597283903605,-6.28444219561871e-05,0.29670597283903605,5.5861708405499645e-05,0.29670597283903605,0.0008658564802852444,0.29670597283903605,-0.001654903111512927
0.29670597283903605,-9.426663293428064e-05,0.29670597283903605,8.379256260824947e-05,0.29670597283903605,0.0012987847204278665,0.29670597283903605,-0.0024823546672693908
0.29670597283903605,-0.0001256888439123742,0.29670597283903605,0.00011172341681099929,0.29670597283903605,0.0017317129605704889,0.29670597283903605,-0.003309806223025854
0.29670597283903605,-0.00015711105489046775,0.29670597283903605,0.0001396542710137491,0.29670597283903605,0.002164641200713111,0.29670597283903605,-0.004137257778782317
0.29670597283903605,-0.00018853326586856128,0.29670597283903605,0.00016758512521649894,0.29670597283903605,0.002597569440855733,0.29670597283903605,-0.0049647093345387815
0.29670597283903605,-0.00021995547684665483,0.29670597283903605,0.00019551597941924875,0.29670597283903605,0.0030304976809983554,0.29670597283903605,-0.005792160890295245
0.29670597283903605,-0.0002513776878247484,0.29670597283903605,0.00022344683362199858,0.29670597283903605,0.0034634259211409777,0.29670597283903605,-0.006619612446051708
0.29670597283903605,-0.0002827998988028419,0.29670597283903605,0.0002513776878247484,0.29670597283903605,0.0038963541612836,0.29670597283903605,-0.0074470640018081714
0.29670597283903605,-0.0003142221097809355,0.29670597283903605,0.0002793085420274982,0.29670597283903605,0.004329282401426222,0.29670597283903605,-0.008274515557564635
0.29670597283903605,-0.000345644320759029,0.29670597283903605,0.00030723939623024805,0.29670597283903605,0.004762210641568844,0.29670597283903605,-0.009101967113321098
0.29670597283903605,-0.00037706653173712255,0.29670597283903605,0.0003351702504329979,0.29670597283903605,0.005195138881711466,0.29670597283903605,-0.009929418669077563
0.29670597283903605,-0.00040848874271521613,0.29670597283903605,0.0003631011046357477,0.29670597283903605,0.005628067121854089,0.29670597283903605,-0.010756870224834026
0.29670597283903605,-0.00043991095369330966,0.29670597283903605,0.0003910319588384975,0.29670597283903605,0.006060995361996711,0.29670597283903605,-0.01158432178059049
0.29670597283903605,-0.00047133316467140324,0.29670597283903605,0.00041896281304124733,0.29670597283903605,0.006493923602139334,0.29670597283903605,-0.012411773336346953
0.29670597283903605,-0.0005027553756494968,0.29670597283903605,0.00044689366724399716,0.29670597283903605,0.0069268518422819555,0.29670597283903605,-0.013239224892103416
0.29670597283903605,-0.0005341775866275903,0.29670597283903605,0.000474824521446747,0.29670597283903605,0.007359780082424577,0.29670597283903605,-0.01406667644785988
0.29670597283903605,-0.0005655997976056838,0.29670597283903605,0.0005027553756494968,0.29670597283903605,0.0077927083225672,0.29670597283903605,-0.014894128003616343
0.29670597283903605,-0.0005970220085837775,0.29670597283903605,0.0005306862298522467,0.29670597283903605,0.008225636562709823,0.29670597283903605,-0.015721579559372808
0.29670597283903605,-0.000628444219561871,0.29670597283903605,0.0005586170840549964,0.29670597283903605,0.008658564802852445,0.29670597283903605,-0.01654903111512927
0.29670597283903605,-0.0006598664305399645,0.29670597283903605,0.0005865479382577463,0.29670597283903605,0.009091493042995067,0.29670597283903605,-0.017376482670885735
0.29670597283903605,-0.000691288641518058,0.29670597283903605,0.0006144787924604961,0.29670597283903605,0.009524421283137689,0.29670597283903605,-0.018203934226642196
0.29670597283903605,-0.0007227108524961516,0.29670597283903605,0.0006424096466632459,0.29670597283903605,0.00995734952328031,0.29670597283903605,-0.01903138578239866
0.29670597283903605,-0.0007541330634742451,0.29670597283903605,0.0006703405008659958,0.29670597283903605,0.010390277763422932,0.29670597283903605,-0.019858837338155126
0.29670597283903605,-0.0007855552744523387,0.29670597283903605,0.0006982713550687455,0.29670597283903605,0.010823206003565556,0.29670597283903605,-0.020686288893911588
0.29670597283903605,-0.0008169774854304323,0.29670597283903605,0.0007262022092714954,0.29670597283903605,0.011256134243708178,0.29670597283903605,-0.021513740449668053
0.29670597283903605,-0.0008483996964085258,0.29670597283903605,0.0007541330634742452,0.29670597283903605,0.0116890624838508,0.29670597283903605,-0.022341192005424514
0.29670597283903605,-0.0008798219073866193,0.29670597283903605,0.000782063917676995,0.29670597283903605,0.012121990723993422,0.29670597283903605,-0.02316864356118098
0.29670597283903605,-0.0009112441183647129,0.29670597283903605,0.0008099947718797449,0.29670597283903605,0.012554918964136044,0.29670597283903605,-0.02399609511693744
0.29670597283903605,-0.0009426663293428065,0.29670597283903605,0.0008379256260824947,0.29670597283903605,0.012987847204278667,0.29670597283903605,-0.024823546672693906
0.29670597283903605,-0.0009740885403209,0.29670597283903605,0.0008658564802852445,0.29670597283903605,0.013420775444421289,0.29670597283903605,-0.025650998228450368
0.29670597283903605,-0.0010055107512989935,0.29670597283903605,0.0008937873344879943,0.29670597283903605,0.013853703684563911,0.29670597283903605,-0.026478449784206833
0.29670597283903605,-0.0010369329622770872,0.29670597283903605,0.0009217181886907441,0.29670597283903605,0.014286631924706533,0.29670597283903605,-0.027305901339963298
0.29670597283903605,-0.0010683551732551806,0.29670597283903605,0.000949649042893494,0.29670597283903605,0.014719560164849155,0.29670597283903605,-0.02813335289571976
